dato,id,libres
OCUPACION,AL,211
OCUPACION,MA,11
OCUPACION,CA,161
OCUPACION,PA,58
OCUPACION,AN,468
OCUPACION,TE,75
OCUPACION,CE,270
OCUPACION,CY,341
OCUPACION,SJ,390
OCUPACION,PB,178
