dato,id,libres
OCUPACION,AL,275
OCUPACION,MA,251
OCUPACION,CA,263
OCUPACION,PA,84
OCUPACION,AN,500
OCUPACION,TE,88
OCUPACION,CE,317
OCUPACION,CY,384
OCUPACION,SJ,392
OCUPACION,PB,206
